ticker,date,open,high,low,close
AUDCAD,1980-06-26,1.3306,1.3306,1.3306,1.3306
AUDCAD,1980-06-27,1.3301,1.3301,1.3301,1.3301
AUDCAD,1980-06-30,1.3325,1.3325,1.3325,1.3325
AUDCAD,1980-07-01,1.3287,1.3287,1.3287,1.3287
AUDCAD,1980-07-02,1.3267,1.3267,1.3267,1.3267
AUDCAD,1980-07-03,1.3238,1.3238,1.3238,1.3238
AUDCAD,1980-07-04,1.3241,1.3241,1.3241,1.3241
AUDCAD,1980-07-07,1.323,1.323,1.323,1.323
AUDCAD,1980-07-08,1.3267,1.3267,1.3267,1.3267
AUDCAD,1980-07-09,1.3277,1.3277,1.3277,1.3277
AUDCAD,1980-07-10,1.3302,1.3302,1.3302,1.3302
AUDCAD,1980-07-11,1.3363,1.3363,1.3363,1.3363
AUDCAD,1980-07-14,1.3353,1.3353,1.3353,1.3353
AUDCAD,1980-07-15,1.3377,1.3377,1.3377,1.3377
AUDCAD,1980-07-16,1.3354,1.3354,1.3354,1.3354
AUDCAD,1980-07-17,1.3353,1.3353,1.3353,1.3353
AUDCAD,1980-07-18,1.3354,1.3354,1.3354,1.3354
AUDCAD,1980-07-21,1.3382,1.3382,1.3382,1.3382
AUDCAD,1980-07-22,1.3392,1.3392,1.3392,1.3392
AUDCAD,1980-07-23,1.339,1.339,1.339,1.339
AUDCAD,1980-07-24,1.3355,1.3355,1.3355,1.3355
AUDCAD,1980-07-25,1.3421,1.3421,1.3421,1.3421
AUDCAD,1980-07-28,1.3486,1.3486,1.3486,1.3486
AUDCAD,1980-07-29,1.3444,1.3444,1.3444,1.3444
AUDCAD,1980-07-30,1.3473,1.3473,1.3473,1.3473
AUDCAD,1980-07-31,1.339,1.339,1.339,1.339
AUDCAD,1980-08-01,1.3317,1.3317,1.3317,1.3317
AUDCAD,1980-08-04,1.3316,1.3316,1.3316,1.3316
AUDCAD,1980-08-05,1.3363,1.3363,1.3363,1.3363
AUDCAD,1980-08-06,1.3358,1.3358,1.3358,1.3358
AUDCAD,1980-08-07,1.3395,1.3395,1.3395,1.3395
AUDCAD,1980-08-08,1.3378,1.3378,1.3378,1.3378
AUDCAD,1980-08-11,1.3397,1.3397,1.3397,1.3397
AUDCAD,1980-08-12,1.341,1.341,1.341,1.341
AUDCAD,1980-08-13,1.3454,1.3454,1.3454,1.3454
AUDCAD,1980-08-14,1.3439,1.3439,1.3439,1.3439
AUDCAD,1980-08-15,1.3436,1.3436,1.3436,1.3436
AUDCAD,1980-08-18,1.3457,1.3457,1.3457,1.3457
AUDCAD,1980-08-19,1.3455,1.3455,1.3455,1.3455
AUDCAD,1980-08-20,1.3437,1.3437,1.3437,1.3437
AUDCAD,1980-08-21,1.3439,1.3439,1.3439,1.3439
AUDCAD,1980-08-22,1.3408,1.3408,1.3408,1.3408
AUDCAD,1980-08-25,1.3422,1.3422,1.3422,1.3422
AUDCAD,1980-08-26,1.3428,1.3428,1.3428,1.3428
AUDCAD,1980-08-27,1.3468,1.3468,1.3468,1.3468
AUDCAD,1980-08-28,1.3447,1.3447,1.3447,1.3447
AUDCAD,1980-08-29,1.3492,1.3492,1.3492,1.3492
AUDCAD,1980-09-01,1.3493,1.3493,1.3493,1.3493
AUDCAD,1980-09-02,1.3493,1.3493,1.3493,1.3493
AUDCAD,1980-09-03,1.355,1.355,1.355,1.355
AUDCAD,1980-09-04,1.3587,1.3587,1.3587,1.3587
AUDCAD,1980-09-05,1.3592,1.3592,1.3592,1.3592
AUDCAD,1980-09-08,1.359,1.359,1.359,1.359
AUDCAD,1980-09-09,1.3601,1.3601,1.3601,1.3601
AUDCAD,1980-09-10,1.3587,1.3587,1.3587,1.3587
AUDCAD,1980-09-11,1.3593,1.3593,1.3593,1.3593
AUDCAD,1980-09-12,1.3613,1.3613,1.3613,1.3613
AUDCAD,1980-09-15,1.3656,1.3656,1.3656,1.3656
AUDCAD,1980-09-16,1.366,1.366,1.366,1.366
AUDCAD,1980-09-17,1.3722,1.3722,1.3722,1.3722
AUDCAD,1980-09-18,1.3702,1.3702,1.3702,1.3702
AUDCAD,1980-09-19,1.3657,1.3657,1.3657,1.3657
AUDCAD,1980-09-22,1.3677,1.3677,1.3677,1.3677
AUDCAD,1980-09-23,1.3588,1.3588,1.3588,1.3588
AUDCAD,1980-09-24,1.3594,1.3594,1.3594,1.3594
AUDCAD,1980-09-25,1.3627,1.3627,1.3627,1.3627
AUDCAD,1980-09-26,1.365,1.365,1.365,1.365
AUDCAD,1980-09-29,1.3724,1.3724,1.3724,1.3724
AUDCAD,1980-09-30,1.3683,1.3683,1.3683,1.3683
AUDCAD,1980-10-01,1.3708,1.3708,1.3708,1.3708
