ticker,date,open,high,low,close
GBPCNY,1990-02-26,12.06,12.06,12.06,12.06
GBPCNY,1990-03-05,11.997,11.997,11.997,11.997
GBPCNY,1990-03-12,11.676,11.676,11.676,11.676
GBPCNY,1990-03-19,11.396,11.396,11.396,11.396
GBPCNY,1990-03-26,11.407,11.407,11.407,11.407
GBPCNY,1990-04-02,11.42,11.42,11.42,11.42
GBPCNY,1990-04-09,11.58,11.58,11.58,11.58
GBPCNY,1990-04-17,11.607,11.607,11.607,11.607
GBPCNY,1990-04-23,11.5,11.5,11.5,11.5
GBPCNY,1990-04-30,11.58,11.58,11.58,11.58
GBPCNY,1990-05-07,11.573,11.573,11.573,11.573
GBPCNY,1990-05-14,11.842,11.842,11.842,11.842
GBPCNY,1990-05-21,11.901,11.901,11.901,11.901
GBPCNY,1990-05-28,11.976,11.976,11.976,11.976
GBPCNY,1990-06-04,11.995,11.995,11.995,11.995
GBPCNY,1990-06-11,11.93,11.93,11.93,11.93
GBPCNY,1990-06-18,11.93,11.93,11.93,11.93
GBPCNY,1990-06-25,12.093,12.093,12.093,12.093
GBPCNY,1990-07-02,12.256,12.256,12.256,12.256
GBPCNY,1990-07-09,12.47,12.47,12.47,12.47
GBPCNY,1990-07-16,12.772,12.772,12.772,12.772
GBPCNY,1990-07-23,12.765,12.765,12.765,12.765
GBPCNY,1990-07-30,12.918,12.918,12.918,12.918
GBPCNY,1990-08-06,13.166,13.166,13.166,13.166
GBPCNY,1990-08-13,13.299,13.299,13.299,13.299
GBPCNY,1990-08-20,13.35,13.35,13.35,13.35
GBPCNY,1990-08-27,13.588,13.588,13.588,13.588
GBPCNY,1990-09-03,13.811,13.811,13.811,13.811
GBPCNY,1990-09-10,13.24,13.24,13.24,13.24
GBPCNY,1990-09-17,13.073,13.073,13.073,13.073
GBPCNY,1990-09-24,13.593,13.593,13.593,13.593
GBPCNY,1990-10-01,13.339,13.339,13.339,13.339
GBPCNY,1990-10-08,13.335,13.335,13.335,13.335
GBPCNY,1990-10-10,13.98,13.98,13.98,13.98
GBPCNY,1990-10-15,13.961,13.961,13.961,13.961
GBPCNY,1990-10-22,13.848,13.848,13.848,13.848
GBPCNY,1990-10-29,13.778,13.778,13.778,13.778
GBPCNY,1990-11-05,13.827,13.827,13.827,13.827
GBPCNY,1990-11-12,13.971,13.971,13.971,13.971
GBPCNY,1990-11-19,15.355,15.355,15.355,15.355
GBPCNY,1990-11-26,15.416,15.416,15.416,15.416
GBPCNY,1990-12-03,15.456,15.456,15.456,15.456
GBPCNY,1990-12-10,15.089,15.089,15.089,15.089
GBPCNY,1990-12-17,15.191,15.191,15.191,15.191
GBPCNY,1990-12-24,15.144,15.144,15.144,15.144
GBPCNY,1991-01-02,15.118,15.118,15.118,15.118
GBPCNY,1991-01-03,15.148,15.148,15.148,15.148
GBPCNY,1991-01-04,15.236,15.236,15.236,15.236
GBPCNY,1991-01-07,15.245,15.245,15.245,15.245
GBPCNY,1991-01-08,14.876,14.876,14.876,14.876
GBPCNY,1991-01-09,14.9,14.9,14.9,14.9
GBPCNY,1991-01-10,14.948,14.948,14.948,14.948
GBPCNY,1991-01-11,14.945,14.945,14.945,14.945
GBPCNY,1991-01-14,14.905,14.905,14.905,14.905
GBPCNY,1991-01-15,14.86,14.86,14.86,14.86
GBPCNY,1991-01-16,14.911,14.911,14.911,14.911
GBPCNY,1991-01-17,14.922,14.922,14.922,14.922
GBPCNY,1991-01-18,15.045,15.045,15.045,15.045
GBPCNY,1991-01-21,15.092,15.092,15.092,15.092
GBPCNY,1991-01-22,15.209,15.209,15.209,15.209
GBPCNY,1991-01-23,15.32,15.32,15.32,15.32
GBPCNY,1991-01-24,15.23,15.23,15.23,15.23
GBPCNY,1991-01-25,15.335,15.335,15.335,15.335
GBPCNY,1991-01-28,15.367,15.367,15.367,15.367
GBPCNY,1991-01-29,15.367,15.367,15.367,15.367
GBPCNY,1991-01-30,15.431,15.431,15.431,15.431
GBPCNY,1991-01-31,15.329,15.329,15.329,15.329
GBPCNY,1991-02-01,15.349,15.349,15.349,15.349
GBPCNY,1991-02-04,15.377,15.377,15.377,15.377
GBPCNY,1991-02-05,15.489,15.489,15.489,15.489
GBPCNY,1991-02-06,15.532,15.532,15.532,15.532
GBPCNY,1991-02-07,15.603,15.603,15.603,15.603
GBPCNY,1991-02-08,15.613,15.613,15.613,15.613
GBPCNY,1991-02-11,15.548,15.548,15.548,15.548
GBPCNY,1991-02-12,15.597,15.597,15.597,15.597
GBPCNY,1991-02-13,15.601,15.601,15.601,15.601
GBPCNY,1991-02-14,15.585,15.585,15.585,15.585
GBPCNY,1991-02-15,15.526,15.526,15.526,15.526
GBPCNY,1991-02-18,15.44,15.44,15.44,15.44
GBPCNY,1991-02-19,15.371,15.371,15.371,15.371
GBPCNY,1991-02-20,15.274,15.274,15.274,15.274
GBPCNY,1991-02-21,15.289,15.289,15.289,15.289
GBPCNY,1991-02-22,15.335,15.335,15.335,15.335
GBPCNY,1991-02-25,15.349,15.349,15.349,15.349
GBPCNY,1991-02-26,15.136,15.136,15.136,15.136
GBPCNY,1991-02-27,15.063,15.063,15.063,15.063
GBPCNY,1991-02-28,14.979,14.979,14.979,14.979
GBPCNY,1991-03-01,15.014,15.014,15.014,15.014
GBPCNY,1991-03-04,14.866,14.866,14.866,14.866
GBPCNY,1991-03-05,14.846,14.846,14.846,14.846
GBPCNY,1991-03-06,14.925,14.925,14.925,14.925
GBPCNY,1991-03-07,14.773,14.773,14.773,14.773
GBPCNY,1991-03-08,14.806,14.806,14.806,14.806
GBPCNY,1991-03-11,14.715,14.715,14.715,14.715
GBPCNY,1991-03-12,14.577,14.577,14.577,14.577
GBPCNY,1991-03-13,14.591,14.591,14.591,14.591
GBPCNY,1991-03-14,14.554,14.554,14.554,14.554
GBPCNY,1991-03-15,14.531,14.531,14.531,14.531
GBPCNY,1991-03-18,14.475,14.475,14.475,14.475
GBPCNY,1991-03-19,14.163,14.163,14.163,14.163
GBPCNY,1991-03-20,14.128,14.128,14.128,14.128
GBPCNY,1991-03-21,13.83,13.83,13.83,13.83
GBPCNY,1991-03-22,14.054,14.054,14.054,14.054
GBPCNY,1991-03-25,13.994,13.994,13.994,13.994
GBPCNY,1991-03-26,13.799,13.799,13.799,13.799
GBPCNY,1991-03-27,13.669,13.669,13.669,13.669
GBPCNY,1991-03-28,13.734,13.734,13.734,13.734
GBPCNY,1991-03-29,13.571,13.571,13.571,13.571
GBPCNY,1991-04-02,13.588,13.588,13.588,13.588
GBPCNY,1991-04-03,13.709,13.709,13.709,13.709
GBPCNY,1991-04-04,13.912,13.912,13.912,13.912
