ticker,date,open,high,low,close
GBPAUD,1980-05-15,2.0374,2.0374,2.0374,2.0374
GBPAUD,1980-05-16,2.0219,2.0219,2.0219,2.0219
GBPAUD,1980-05-19,2.0229,2.0229,2.0229,2.0229
GBPAUD,1980-05-20,2.0299,2.0299,2.0299,2.0299
GBPAUD,1980-05-21,2.0584,2.0584,2.0584,2.0584
GBPAUD,1980-05-22,2.0478,2.0478,2.0478,2.0478
GBPAUD,1980-05-23,2.0591,2.0591,2.0591,2.0591
GBPAUD,1980-05-26,2.0469,2.0469,2.0469,2.0469
GBPAUD,1980-05-27,2.0615,2.0615,2.0615,2.0615
GBPAUD,1980-05-28,2.0527,2.0527,2.0527,2.0527
GBPAUD,1980-05-29,2.0486,2.0486,2.0486,2.0486
GBPAUD,1980-05-30,2.0507,2.0507,2.0507,2.0507
GBPAUD,1980-06-02,2.0416,2.0416,2.0416,2.0416
GBPAUD,1980-06-03,2.0148,2.0148,2.0148,2.0148
GBPAUD,1980-06-04,2.0282,2.0282,2.0282,2.0282
GBPAUD,1980-06-05,2.0366,2.0366,2.0366,2.0366
GBPAUD,1980-06-06,2.0295,2.0295,2.0295,2.0295
GBPAUD,1980-06-09,2.0431,2.0431,2.0431,2.0431
GBPAUD,1980-06-10,2.0208,2.0208,2.0208,2.0208
GBPAUD,1980-06-11,2.023,2.023,2.023,2.023
GBPAUD,1980-06-12,2.0265,2.0265,2.0265,2.0265
GBPAUD,1980-06-13,2.0276,2.0276,2.0276,2.0276
GBPAUD,1980-06-16,2.0257,2.0257,2.0257,2.0257
GBPAUD,1980-06-17,2.0175,2.0175,2.0175,2.0175
GBPAUD,1980-06-18,2.016,2.016,2.016,2.016
GBPAUD,1980-06-19,2.0202,2.0202,2.0202,2.0202
GBPAUD,1980-06-20,2.0215,2.0215,2.0215,2.0215
GBPAUD,1980-06-23,2.0272,2.0272,2.0272,2.0272
GBPAUD,1980-06-24,2.0196,2.0196,2.0196,2.0196
GBPAUD,1980-06-25,2.021,2.021,2.021,2.021
GBPAUD,1980-06-26,2.0289,2.0289,2.0289,2.0289
GBPAUD,1980-06-27,2.0283,2.0283,2.0283,2.0283
GBPAUD,1980-06-30,2.035,2.035,2.035,2.035
GBPAUD,1980-07-01,2.0441,2.0441,2.0441,2.0441
GBPAUD,1980-07-02,2.0386,2.0386,2.0386,2.0386
GBPAUD,1980-07-03,2.0291,2.0291,2.0291,2.0291
GBPAUD,1980-07-04,2.0288,2.0288,2.0288,2.0288
GBPAUD,1980-07-07,2.0572,2.0572,2.0572,2.0572
GBPAUD,1980-07-08,2.0458,2.0458,2.0458,2.0458
GBPAUD,1980-07-09,2.0469,2.0469,2.0469,2.0469
GBPAUD,1980-07-10,2.0471,2.0471,2.0471,2.0471
GBPAUD,1980-07-11,2.0463,2.0463,2.0463,2.0463
GBPAUD,1980-07-14,2.0468,2.0468,2.0468,2.0468
GBPAUD,1980-07-15,2.0441,2.0441,2.0441,2.0441
GBPAUD,1980-07-16,2.0456,2.0456,2.0456,2.0456
GBPAUD,1980-07-17,2.0489,2.0489,2.0489,2.0489
GBPAUD,1980-07-18,2.0458,2.0458,2.0458,2.0458
GBPAUD,1980-07-21,2.0506,2.0506,2.0506,2.0506
GBPAUD,1980-07-22,2.056,2.056,2.056,2.056
GBPAUD,1980-07-23,2.0558,2.0558,2.0558,2.0558
GBPAUD,1980-07-24,2.0684,2.0684,2.0684,2.0684
GBPAUD,1980-07-25,2.0607,2.0607,2.0607,2.0607
GBPAUD,1980-07-28,2.0588,2.0588,2.0588,2.0588
GBPAUD,1980-07-29,2.0532,2.0532,2.0532,2.0532
GBPAUD,1980-07-30,2.0336,2.0336,2.0336,2.0336
GBPAUD,1980-07-31,2.0325,2.0325,2.0325,2.0325
GBPAUD,1980-08-01,2.0298,2.0298,2.0298,2.0298
GBPAUD,1980-08-04,2.037,2.037,2.037,2.037
GBPAUD,1980-08-05,2.0403,2.0403,2.0403,2.0403
GBPAUD,1980-08-06,2.0547,2.0547,2.0547,2.0547
GBPAUD,1980-08-07,2.0492,2.0492,2.0492,2.0492
GBPAUD,1980-08-08,2.0513,2.0513,2.0513,2.0513
GBPAUD,1980-08-11,2.0534,2.0534,2.0534,2.0534
GBPAUD,1980-08-12,2.0538,2.0538,2.0538,2.0538
GBPAUD,1980-08-13,2.0475,2.0475,2.0475,2.0475
GBPAUD,1980-08-14,2.0486,2.0486,2.0486,2.0486
GBPAUD,1980-08-15,2.0539,2.0539,2.0539,2.0539
GBPAUD,1980-08-18,2.0494,2.0494,2.0494,2.0494
GBPAUD,1980-08-19,2.0429,2.0429,2.0429,2.0429
GBPAUD,1980-08-20,2.0468,2.0468,2.0468,2.0468
GBPAUD,1980-08-21,2.0459,2.0459,2.0459,2.0459
GBPAUD,1980-08-22,2.0461,2.0461,2.0461,2.0461
GBPAUD,1980-08-25,2.0445,2.0445,2.0445,2.0445
GBPAUD,1980-08-26,2.0539,2.0539,2.0539,2.0539
GBPAUD,1980-08-27,2.0568,2.0568,2.0568,2.0568
GBPAUD,1980-08-28,2.0536,2.0536,2.0536,2.0536
GBPAUD,1980-08-29,2.0559,2.0559,2.0559,2.0559
GBPAUD,1980-09-01,2.0558,2.0558,2.0558,2.0558
GBPAUD,1980-09-02,2.0706,2.0706,2.0706,2.0706
GBPAUD,1980-09-03,2.0645,2.0645,2.0645,2.0645
GBPAUD,1980-09-04,2.0679,2.0679,2.0679,2.0679
GBPAUD,1980-09-05,2.0641,2.0641,2.0641,2.0641
GBPAUD,1980-09-08,2.0709,2.0709,2.0709,2.0709
GBPAUD,1980-09-09,2.052,2.052,2.052,2.052
GBPAUD,1980-09-10,2.054,2.054,2.054,2.054
GBPAUD,1980-09-11,2.0626,2.0626,2.0626,2.0626
GBPAUD,1980-09-12,2.0588,2.0588,2.0588,2.0588
GBPAUD,1980-09-15,2.0432,2.0432,2.0432,2.0432
GBPAUD,1980-09-16,2.0372,2.0372,2.0372,2.0372
GBPAUD,1980-09-17,2.0407,2.0407,2.0407,2.0407
GBPAUD,1980-09-18,2.0324,2.0324,2.0324,2.0324
GBPAUD,1980-09-19,2.0378,2.0378,2.0378,2.0378
GBPAUD,1980-09-22,2.0497,2.0497,2.0497,2.0497
GBPAUD,1980-09-23,2.0538,2.0538,2.0538,2.0538
GBPAUD,1980-09-24,2.0576,2.0576,2.0576,2.0576
GBPAUD,1980-09-25,2.0538,2.0538,2.0538,2.0538
GBPAUD,1980-09-26,2.0455,2.0455,2.0455,2.0455
GBPAUD,1980-09-29,2.042,2.042,2.042,2.042
GBPAUD,1980-09-30,2.0421,2.0421,2.0421,2.0421
GBPAUD,1980-10-01,2.0422,2.0422,2.0422,2.0422
GBPAUD,1980-10-02,2.0314,2.0314,2.0314,2.0314
GBPAUD,1980-10-03,2.0354,2.0354,2.0354,2.0354
GBPAUD,1980-10-06,2.0382,2.0382,2.0382,2.0382
GBPAUD,1980-10-07,2.0348,2.0348,2.0348,2.0348
GBPAUD,1980-10-08,2.0375,2.0375,2.0375,2.0375
GBPAUD,1980-10-09,2.0389,2.0389,2.0389,2.0389
GBPAUD,1980-10-10,2.0445,2.0445,2.0445,2.0445
GBPAUD,1980-10-13,2.0452,2.0452,2.0452,2.0452
GBPAUD,1980-10-14,2.0458,2.0458,2.0458,2.0458
GBPAUD,1980-10-15,2.046,2.046,2.046,2.046
GBPAUD,1980-10-16,2.0548,2.0548,2.0548,2.0548
GBPAUD,1980-10-17,2.0535,2.0535,2.0535,2.0535
GBPAUD,1980-10-20,2.0685,2.0685,2.0685,2.0685
GBPAUD,1980-10-21,2.0752,2.0752,2.0752,2.0752
GBPAUD,1980-10-22,2.074,2.074,2.074,2.074
GBPAUD,1980-10-23,2.0811,2.0811,2.0811,2.0811
GBPAUD,1980-10-24,2.0796,2.0796,2.0796,2.0796
GBPAUD,1980-10-27,2.0837,2.0837,2.0837,2.0837
GBPAUD,1980-10-28,2.0838,2.0838,2.0838,2.0838
GBPAUD,1980-10-29,2.0888,2.0888,2.0888,2.0888
GBPAUD,1980-10-30,2.0777,2.0777,2.0777,2.0777
GBPAUD,1980-10-31,2.0779,2.0779,2.0779,2.0779
GBPAUD,1980-11-03,2.0871,2.0871,2.0871,2.0871
GBPAUD,1980-11-04,2.0854,2.0854,2.0854,2.0854
GBPAUD,1980-11-05,2.0861,2.0861,2.0861,2.0861
GBPAUD,1980-11-06,2.0847,2.0847,2.0847,2.0847
GBPAUD,1980-11-07,2.075,2.075,2.075,2.075
GBPAUD,1980-11-10,2.059,2.059,2.059,2.059
GBPAUD,1980-11-11,2.0469,2.0469,2.0469,2.0469
GBPAUD,1980-11-12,2.0653,2.0653,2.0653,2.0653
GBPAUD,1980-11-13,2.0699,2.0699,2.0699,2.0699
GBPAUD,1980-11-14,2.0574,2.0574,2.0574,2.0574
GBPAUD,1980-11-17,2.0508,2.0508,2.0508,2.0508
GBPAUD,1980-11-18,2.0516,2.0516,2.0516,2.0516
GBPAUD,1980-11-19,2.0371,2.0371,2.0371,2.0371
GBPAUD,1980-11-20,2.042,2.042,2.042,2.042
GBPAUD,1980-11-21,2.0217,2.0217,2.0217,2.0217
GBPAUD,1980-11-24,2.007,2.007,2.007,2.007
GBPAUD,1980-11-25,2.0208,2.0208,2.0208,2.0208
GBPAUD,1980-11-26,2.0341,2.0341,2.0341,2.0341
GBPAUD,1980-11-27,2.0356,2.0356,2.0356,2.0356
GBPAUD,1980-11-28,2.0247,2.0247,2.0247,2.0247
GBPAUD,1980-12-01,2.0195,2.0195,2.0195,2.0195
GBPAUD,1980-12-02,2.0166,2.0166,2.0166,2.0166
GBPAUD,1980-12-03,2.0191,2.0191,2.0191,2.0191
GBPAUD,1980-12-04,2.0113,2.0113,2.0113,2.0113
GBPAUD,1980-12-05,2.0045,2.0045,2.0045,2.0045
GBPAUD,1980-12-08,2.0087,2.0087,2.0087,2.0087
GBPAUD,1980-12-09,1.9958,1.9958,1.9958,1.9958
GBPAUD,1980-12-10,2.0032,2.0032,2.0032,2.0032
GBPAUD,1980-12-11,1.9876,1.9876,1.9876,1.9876
GBPAUD,1980-12-12,2.0,2.0,2.0,2.0
GBPAUD,1980-12-15,2.0019,2.0019,2.0019,2.0019
GBPAUD,1980-12-16,1.9809,1.9809,1.9809,1.9809
GBPAUD,1980-12-17,2.0009,2.0009,2.0009,2.0009
GBPAUD,1980-12-18,1.9918,1.9918,1.9918,1.9918
GBPAUD,1980-12-19,2.0079,2.0079,2.0079,2.0079
GBPAUD,1980-12-22,2.0097,2.0097,2.0097,2.0097
GBPAUD,1980-12-23,2.0198,2.0198,2.0198,2.0198
GBPAUD,1980-12-24,2.0089,2.0089,2.0089,2.0089
GBPAUD,1980-12-25,2.0089,2.0089,2.0089,2.0089
GBPAUD,1980-12-26,2.0256,2.0256,2.0256,2.0256
GBPAUD,1980-12-29,2.0152,2.0152,2.0152,2.0152
GBPAUD,1980-12-30,2.034,2.034,2.034,2.034
GBPAUD,1980-12-31,2.0238,2.0238,2.0238,2.0238
GBPAUD,1981-01-02,2.0182,2.0182,2.0182,2.0182
GBPAUD,1981-01-05,2.047,2.047,2.047,2.047
GBPAUD,1981-01-06,2.0386,2.0386,2.0386,2.0386
GBPAUD,1981-01-07,2.0296,2.0296,2.0296,2.0296
GBPAUD,1981-01-08,2.0268,2.0268,2.0268,2.0268
GBPAUD,1981-01-09,2.0221,2.0221,2.0221,2.0221
GBPAUD,1981-01-12,2.0287,2.0287,2.0287,2.0287
GBPAUD,1981-01-13,2.0241,2.0241,2.0241,2.0241
GBPAUD,1981-01-14,2.0367,2.0367,2.0367,2.0367
GBPAUD,1981-01-15,2.0342,2.0342,2.0342,2.0342
GBPAUD,1981-01-16,2.0313,2.0313,2.0313,2.0313
GBPAUD,1981-01-19,2.0411,2.0411,2.0411,2.0411
GBPAUD,1981-01-20,2.049,2.049,2.049,2.049
GBPAUD,1981-01-21,2.0491,2.0491,2.0491,2.0491
GBPAUD,1981-01-22,2.0303,2.0303,2.0303,2.0303
GBPAUD,1981-01-23,2.0384,2.0384,2.0384,2.0384
GBPAUD,1981-01-26,2.0457,2.0457,2.0457,2.0457
GBPAUD,1981-01-27,2.0416,2.0416,2.0416,2.0416
GBPAUD,1981-01-28,2.0477,2.0477,2.0477,2.0477
GBPAUD,1981-01-29,2.0426,2.0426,2.0426,2.0426
GBPAUD,1981-01-30,2.0203,2.0203,2.0203,2.0203
GBPAUD,1981-02-02,2.0171,2.0171,2.0171,2.0171
GBPAUD,1981-02-03,2.016,2.016,2.016,2.016
GBPAUD,1981-02-04,2.0221,2.0221,2.0221,2.0221
GBPAUD,1981-02-05,2.0072,2.0072,2.0072,2.0072
GBPAUD,1981-02-06,2.0114,2.0114,2.0114,2.0114
GBPAUD,1981-02-09,2.0076,2.0076,2.0076,2.0076
GBPAUD,1981-02-10,2.0065,2.0065,2.0065,2.0065
GBPAUD,1981-02-11,2.0061,2.0061,2.0061,2.0061
GBPAUD,1981-02-12,2.0083,2.0083,2.0083,2.0083
GBPAUD,1981-02-13,1.9699,1.9699,1.9699,1.9699
GBPAUD,1981-02-16,1.9795,1.9795,1.9795,1.9795
GBPAUD,1981-02-17,1.9675,1.9675,1.9675,1.9675
GBPAUD,1981-02-18,1.9587,1.9587,1.9587,1.9587
GBPAUD,1981-02-19,1.9749,1.9749,1.9749,1.9749
GBPAUD,1981-02-20,1.9798,1.9798,1.9798,1.9798
GBPAUD,1981-02-23,1.919,1.919,1.919,1.919
GBPAUD,1981-02-24,1.927,1.927,1.927,1.927
GBPAUD,1981-02-25,1.9177,1.9177,1.9177,1.9177
GBPAUD,1981-02-26,1.9217,1.9217,1.9217,1.9217
GBPAUD,1981-02-27,1.9052,1.9052,1.9052,1.9052
GBPAUD,1981-03-02,1.891,1.891,1.891,1.891
GBPAUD,1981-03-03,1.9187,1.9187,1.9187,1.9187
GBPAUD,1981-03-04,1.9014,1.9014,1.9014,1.9014
GBPAUD,1981-03-05,1.9051,1.9051,1.9051,1.9051
GBPAUD,1981-03-06,1.8988,1.8988,1.8988,1.8988
GBPAUD,1981-03-09,1.9192,1.9192,1.9192,1.9192
GBPAUD,1981-03-10,1.9197,1.9197,1.9197,1.9197
GBPAUD,1981-03-11,1.9118,1.9118,1.9118,1.9118
GBPAUD,1981-03-12,1.9113,1.9113,1.9113,1.9113
GBPAUD,1981-03-13,1.9082,1.9082,1.9082,1.9082
GBPAUD,1981-03-16,1.9248,1.9248,1.9248,1.9248
GBPAUD,1981-03-17,1.9314,1.9314,1.9314,1.9314
GBPAUD,1981-03-18,1.949,1.949,1.949,1.949
GBPAUD,1981-03-19,1.9426,1.9426,1.9426,1.9426
GBPAUD,1981-03-20,1.9301,1.9301,1.9301,1.9301
GBPAUD,1981-03-23,1.9208,1.9208,1.9208,1.9208
GBPAUD,1981-03-24,1.9362,1.9362,1.9362,1.9362
GBPAUD,1981-03-25,1.9367,1.9367,1.9367,1.9367
GBPAUD,1981-03-26,1.9201,1.9201,1.9201,1.9201
GBPAUD,1981-03-27,1.9179,1.9179,1.9179,1.9179
GBPAUD,1981-03-30,1.9275,1.9275,1.9275,1.9275
GBPAUD,1981-03-31,1.9104,1.9104,1.9104,1.9104
GBPAUD,1981-04-01,1.9314,1.9314,1.9314,1.9314
GBPAUD,1981-04-02,1.9073,1.9073,1.9073,1.9073
GBPAUD,1981-04-03,1.8954,1.8954,1.8954,1.8954
GBPAUD,1981-04-06,1.8803,1.8803,1.8803,1.8803
GBPAUD,1981-04-07,1.9139,1.9139,1.9139,1.9139
GBPAUD,1981-04-08,1.8992,1.8992,1.8992,1.8992
GBPAUD,1981-04-09,1.8955,1.8955,1.8955,1.8955
GBPAUD,1981-04-10,1.8909,1.8909,1.8909,1.8909
GBPAUD,1981-04-13,1.8769,1.8769,1.8769,1.8769
GBPAUD,1981-04-14,1.8899,1.8899,1.8899,1.8899
GBPAUD,1981-04-15,1.8713,1.8713,1.8713,1.8713
GBPAUD,1981-04-16,1.8776,1.8776,1.8776,1.8776
GBPAUD,1981-04-17,1.8773,1.8773,1.8773,1.8773
GBPAUD,1981-04-20,1.8805,1.8805,1.8805,1.8805
GBPAUD,1981-04-21,1.8825,1.8825,1.8825,1.8825
GBPAUD,1981-04-22,1.9036,1.9036,1.9036,1.9036
GBPAUD,1981-04-23,1.89,1.89,1.89,1.89
GBPAUD,1981-04-24,1.8799,1.8799,1.8799,1.8799
GBPAUD,1981-04-27,1.8774,1.8774,1.8774,1.8774
GBPAUD,1981-04-28,1.8676,1.8676,1.8676,1.8676
GBPAUD,1981-04-29,1.8614,1.8614,1.8614,1.8614
GBPAUD,1981-04-30,1.8601,1.8601,1.8601,1.8601
GBPAUD,1981-05-01,1.8687,1.8687,1.8687,1.8687
GBPAUD,1981-05-04,1.8446,1.8446,1.8446,1.8446
GBPAUD,1981-05-05,1.8535,1.8535,1.8535,1.8535
GBPAUD,1981-05-06,1.8566,1.8566,1.8566,1.8566
GBPAUD,1981-05-07,1.8411,1.8411,1.8411,1.8411
GBPAUD,1981-05-08,1.8538,1.8538,1.8538,1.8538
GBPAUD,1981-05-11,1.8367,1.8367,1.8367,1.8367
GBPAUD,1981-05-12,1.8294,1.8294,1.8294,1.8294
GBPAUD,1981-05-13,1.8224,1.8224,1.8224,1.8224
GBPAUD,1981-05-14,1.8175,1.8175,1.8175,1.8175
GBPAUD,1981-05-15,1.826,1.826,1.826,1.826
GBPAUD,1981-05-18,1.8381,1.8381,1.8381,1.8381
GBPAUD,1981-05-19,1.8208,1.8208,1.8208,1.8208
GBPAUD,1981-05-20,1.8264,1.8264,1.8264,1.8264
GBPAUD,1981-05-21,1.8056,1.8056,1.8056,1.8056
GBPAUD,1981-05-22,1.8178,1.8178,1.8178,1.8178
GBPAUD,1981-05-25,1.8196,1.8196,1.8196,1.8196
GBPAUD,1981-05-26,1.8119,1.8119,1.8119,1.8119
GBPAUD,1981-05-27,1.8128,1.8128,1.8128,1.8128
GBPAUD,1981-05-28,1.8188,1.8188,1.8188,1.8188
GBPAUD,1981-05-29,1.8185,1.8185,1.8185,1.8185
GBPAUD,1981-06-01,1.8067,1.8067,1.8067,1.8067
GBPAUD,1981-06-02,1.7907,1.7907,1.7907,1.7907
GBPAUD,1981-06-03,1.7734,1.7734,1.7734,1.7734
GBPAUD,1981-06-04,1.7138,1.7138,1.7138,1.7138
GBPAUD,1981-06-05,1.7138,1.7138,1.7138,1.7138
GBPAUD,1981-06-08,1.7228,1.7228,1.7228,1.7228
GBPAUD,1981-06-09,1.7291,1.7291,1.7291,1.7291
GBPAUD,1981-06-10,1.7453,1.7453,1.7453,1.7453
GBPAUD,1981-06-11,1.7216,1.7216,1.7216,1.7216
GBPAUD,1981-06-12,1.727,1.727,1.727,1.727
GBPAUD,1981-06-15,1.7615,1.7615,1.7615,1.7615
GBPAUD,1981-06-16,1.7401,1.7401,1.7401,1.7401
GBPAUD,1981-06-17,1.7384,1.7384,1.7384,1.7384
GBPAUD,1981-06-18,1.7206,1.7206,1.7206,1.7206
GBPAUD,1981-06-19,1.722,1.722,1.722,1.722
GBPAUD,1981-06-22,1.7377,1.7377,1.7377,1.7377
GBPAUD,1981-06-23,1.7372,1.7372,1.7372,1.7372
GBPAUD,1981-06-24,1.7222,1.7222,1.7222,1.7222
GBPAUD,1981-06-25,1.6997,1.6997,1.6997,1.6997
GBPAUD,1981-06-26,1.7017,1.7017,1.7017,1.7017
GBPAUD,1981-06-29,1.6919,1.6919,1.6919,1.6919
GBPAUD,1981-06-30,1.681,1.681,1.681,1.681
GBPAUD,1981-07-01,1.6593,1.6593,1.6593,1.6593
GBPAUD,1981-07-02,1.6436,1.6436,1.6436,1.6436
GBPAUD,1981-07-03,1.6516,1.6516,1.6516,1.6516
GBPAUD,1981-07-06,1.6588,1.6588,1.6588,1.6588
GBPAUD,1981-07-07,1.663,1.663,1.663,1.663
GBPAUD,1981-07-08,1.6423,1.6423,1.6423,1.6423
GBPAUD,1981-07-09,1.6452,1.6452,1.6452,1.6452
GBPAUD,1981-07-10,1.6546,1.6546,1.6546,1.6546
GBPAUD,1981-07-13,1.6421,1.6421,1.6421,1.6421
GBPAUD,1981-07-14,1.6275,1.6275,1.6275,1.6275
GBPAUD,1981-07-15,1.6525,1.6525,1.6525,1.6525
GBPAUD,1981-07-16,1.6434,1.6434,1.6434,1.6434
GBPAUD,1981-07-17,1.6438,1.6438,1.6438,1.6438
GBPAUD,1981-07-20,1.6329,1.6329,1.6329,1.6329
GBPAUD,1981-07-21,1.6184,1.6184,1.6184,1.6184
GBPAUD,1981-07-22,1.6336,1.6336,1.6336,1.6336
GBPAUD,1981-07-23,1.6271,1.6271,1.6271,1.6271
GBPAUD,1981-07-24,1.6347,1.6347,1.6347,1.6347
GBPAUD,1981-07-27,1.6268,1.6268,1.6268,1.6268
GBPAUD,1981-07-28,1.6358,1.6358,1.6358,1.6358
GBPAUD,1981-07-29,1.633,1.633,1.633,1.633
GBPAUD,1981-07-30,1.6335,1.6335,1.6335,1.6335
GBPAUD,1981-07-31,1.6199,1.6199,1.6199,1.6199
GBPAUD,1981-08-03,1.5917,1.5917,1.5917,1.5917
GBPAUD,1981-08-04,1.598,1.598,1.598,1.598
GBPAUD,1981-08-05,1.6058,1.6058,1.6058,1.6058
GBPAUD,1981-08-06,1.5903,1.5903,1.5903,1.5903
