ticker,date,open,high,low,close
AUDNZD,1985-03-11,1.4294,1.4294,1.4294,1.4294
AUDNZD,1985-03-18,1.5652,1.5652,1.5652,1.5652
AUDNZD,1985-03-25,1.5277,1.5277,1.5277,1.5277
AUDNZD,1985-03-29,1.4998,1.4998,1.4998,1.4998
AUDNZD,1985-04-01,1.5348,1.5348,1.5348,1.5348
AUDNZD,1985-04-09,1.4637,1.4637,1.4637,1.4637
AUDNZD,1985-04-15,1.4557,1.4557,1.4557,1.4557
AUDNZD,1985-04-22,1.4666,1.4666,1.4666,1.4666
AUDNZD,1985-04-29,1.432,1.432,1.432,1.432
AUDNZD,1985-05-06,1.441,1.441,1.441,1.441
AUDNZD,1985-05-13,1.4664,1.4664,1.4664,1.4664
AUDNZD,1985-05-20,1.5395,1.5395,1.5395,1.5395
AUDNZD,1985-05-27,1.5405,1.5405,1.5405,1.5405
AUDNZD,1985-06-01,1.5082,1.5082,1.5082,1.5082
AUDNZD,1985-06-10,1.4809,1.4809,1.4809,1.4809
AUDNZD,1985-06-17,1.4523,1.4523,1.4523,1.4523
AUDNZD,1985-06-24,1.4181,1.4181,1.4181,1.4181
AUDNZD,1985-07-01,1.3686,1.3686,1.3686,1.3686
AUDNZD,1985-07-08,1.4074,1.4074,1.4074,1.4074
AUDNZD,1985-07-15,1.3793,1.3793,1.3793,1.3793
AUDNZD,1985-07-23,1.3777,1.3777,1.3777,1.3777
AUDNZD,1985-07-29,1.3758,1.3758,1.3758,1.3758
AUDNZD,1985-08-05,1.3552,1.3552,1.3552,1.3552
AUDNZD,1985-08-12,1.3059,1.3059,1.3059,1.3059
AUDNZD,1985-08-19,1.36,1.36,1.36,1.36
AUDNZD,1985-08-26,1.3264,1.3264,1.3264,1.3264
AUDNZD,1985-09-02,1.3164,1.3164,1.3164,1.3164
AUDNZD,1985-09-09,1.2962,1.2962,1.2962,1.2962
AUDNZD,1985-09-16,1.2819,1.2819,1.2819,1.2819
AUDNZD,1985-09-23,1.2567,1.2567,1.2567,1.2567
AUDNZD,1985-09-30,1.2893,1.2893,1.2893,1.2893
AUDNZD,1985-10-07,1.2485,1.2485,1.2485,1.2485
AUDNZD,1985-10-14,1.2491,1.2491,1.2491,1.2491
AUDNZD,1985-10-21,1.2033,1.2033,1.2033,1.2033
AUDNZD,1985-10-28,1.2525,1.2525,1.2525,1.2525
AUDNZD,1985-11-04,1.205,1.205,1.205,1.205
AUDNZD,1985-11-11,1.1438,1.1438,1.1438,1.1438
AUDNZD,1985-11-18,1.1803,1.1803,1.1803,1.1803
AUDNZD,1985-11-25,1.1716,1.1716,1.1716,1.1716
AUDNZD,1985-12-02,1.2046,1.2046,1.2046,1.2046
AUDNZD,1985-12-09,1.1958,1.1958,1.1958,1.1958
AUDNZD,1985-12-16,1.4238,1.4238,1.4238,1.4238
AUDNZD,1985-12-23,1.3562,1.3562,1.3562,1.3562
AUDNZD,1986-01-01,1.3669,1.3669,1.3669,1.3669
AUDNZD,1986-01-06,1.3029,1.3029,1.3029,1.3029
AUDNZD,1986-01-13,1.3535,1.3535,1.3535,1.3535
AUDNZD,1986-01-20,1.3693,1.3693,1.3693,1.3693
AUDNZD,1986-01-27,1.3175,1.3175,1.3175,1.3175
AUDNZD,1986-02-01,1.3399,1.3399,1.3399,1.3399
AUDNZD,1986-02-10,1.278,1.278,1.278,1.278
AUDNZD,1986-02-17,1.2756,1.2756,1.2756,1.2756
AUDNZD,1986-02-24,1.3363,1.3363,1.3363,1.3363
AUDNZD,1986-03-01,1.348,1.348,1.348,1.348
AUDNZD,1986-03-03,1.3558,1.3558,1.3558,1.3558
AUDNZD,1986-03-10,1.345,1.345,1.345,1.345
AUDNZD,1986-03-17,1.3242,1.3242,1.3242,1.3242
AUDNZD,1986-03-18,1.3302,1.3302,1.3302,1.3302
AUDNZD,1986-03-24,1.3374,1.3374,1.3374,1.3374
AUDNZD,1986-04-01,1.3341,1.3341,1.3341,1.3341
AUDNZD,1986-04-07,1.3008,1.3008,1.3008,1.3008
AUDNZD,1986-04-09,1.305,1.305,1.305,1.305
AUDNZD,1986-04-14,1.2974,1.2974,1.2974,1.2974
AUDNZD,1986-04-21,1.243,1.243,1.243,1.243
AUDNZD,1986-04-28,1.2468,1.2468,1.2468,1.2468
AUDNZD,1986-05-05,1.2718,1.2718,1.2718,1.2718
AUDNZD,1986-05-12,1.2487,1.2487,1.2487,1.2487
AUDNZD,1986-05-19,1.3081,1.3081,1.3081,1.3081
AUDNZD,1986-05-26,1.3034,1.3034,1.3034,1.3034
AUDNZD,1986-06-02,1.2842,1.2842,1.2842,1.2842
AUDNZD,1986-06-09,1.252,1.252,1.252,1.252
AUDNZD,1986-06-16,1.2959,1.2959,1.2959,1.2959
AUDNZD,1986-06-23,1.3073,1.3073,1.3073,1.3073
AUDNZD,1986-06-30,1.2417,1.2417,1.2417,1.2417
AUDNZD,1986-07-07,1.238,1.238,1.238,1.238
AUDNZD,1986-07-14,1.1741,1.1741,1.1741,1.1741
AUDNZD,1986-07-21,1.1858,1.1858,1.1858,1.1858
AUDNZD,1986-07-28,1.1909,1.1909,1.1909,1.1909
AUDNZD,1986-08-04,1.1808,1.1808,1.1808,1.1808
AUDNZD,1986-08-11,1.2413,1.2413,1.2413,1.2413
AUDNZD,1986-08-18,1.2173,1.2173,1.2173,1.2173
AUDNZD,1986-08-25,1.3018,1.3018,1.3018,1.3018
AUDNZD,1986-09-01,1.2519,1.2519,1.2519,1.2519
AUDNZD,1986-09-08,1.2747,1.2747,1.2747,1.2747
AUDNZD,1986-09-15,1.2866,1.2866,1.2866,1.2866
AUDNZD,1986-09-22,1.3197,1.3197,1.3197,1.3197
AUDNZD,1986-09-29,1.2827,1.2827,1.2827,1.2827
AUDNZD,1986-10-06,1.2388,1.2388,1.2388,1.2388
AUDNZD,1986-10-13,1.2542,1.2542,1.2542,1.2542
AUDNZD,1986-10-20,1.275,1.275,1.275,1.275
AUDNZD,1986-10-27,1.2578,1.2578,1.2578,1.2578
AUDNZD,1986-11-01,1.2648,1.2648,1.2648,1.2648
AUDNZD,1986-11-10,1.2398,1.2398,1.2398,1.2398
AUDNZD,1986-11-17,1.2552,1.2552,1.2552,1.2552
AUDNZD,1986-11-24,1.2433,1.2433,1.2433,1.2433
AUDNZD,1986-12-01,1.3014,1.3014,1.3014,1.3014
AUDNZD,1986-12-08,1.3,1.3,1.3,1.3
AUDNZD,1986-12-15,1.2634,1.2634,1.2634,1.2634
AUDNZD,1986-12-22,1.256,1.256,1.256,1.256
AUDNZD,1986-12-31,1.2459,1.2459,1.2459,1.2459
AUDNZD,1987-01-12,1.2331,1.2331,1.2331,1.2331
AUDNZD,1987-01-19,1.2142,1.2142,1.2142,1.2142
AUDNZD,1987-01-26,1.2245,1.2245,1.2245,1.2245
AUDNZD,1987-02-01,1.2172,1.2172,1.2172,1.2172
AUDNZD,1987-02-09,1.2231,1.2231,1.2231,1.2231
AUDNZD,1987-02-16,1.2255,1.2255,1.2255,1.2255
AUDNZD,1987-02-23,1.2046,1.2046,1.2046,1.2046
AUDNZD,1987-03-02,1.1867,1.1867,1.1867,1.1867
AUDNZD,1987-03-09,1.2026,1.2026,1.2026,1.2026
AUDNZD,1987-03-16,1.2139,1.2139,1.2139,1.2139
AUDNZD,1987-03-23,1.2332,1.2332,1.2332,1.2332
AUDNZD,1987-03-30,1.23,1.23,1.23,1.23
AUDNZD,1987-04-06,1.2305,1.2305,1.2305,1.2305
AUDNZD,1987-04-13,1.2208,1.2208,1.2208,1.2208
AUDNZD,1987-04-21,1.2636,1.2636,1.2636,1.2636
AUDNZD,1987-04-27,1.2093,1.2093,1.2093,1.2093
AUDNZD,1987-05-04,1.2264,1.2264,1.2264,1.2264
AUDNZD,1987-05-11,1.2313,1.2313,1.2313,1.2313
AUDNZD,1987-05-18,1.2329,1.2329,1.2329,1.2329
AUDNZD,1987-05-25,1.2379,1.2379,1.2379,1.2379
AUDNZD,1987-06-01,1.2463,1.2463,1.2463,1.2463
AUDNZD,1987-06-08,1.2303,1.2303,1.2303,1.2303
AUDNZD,1987-06-15,1.209,1.209,1.209,1.209
AUDNZD,1987-06-22,1.2102,1.2102,1.2102,1.2102
AUDNZD,1987-06-29,1.2126,1.2126,1.2126,1.2126
AUDNZD,1987-07-06,1.211,1.211,1.211,1.211
AUDNZD,1987-07-13,1.1703,1.1703,1.1703,1.1703
AUDNZD,1987-07-20,1.1626,1.1626,1.1626,1.1626
AUDNZD,1987-07-27,1.1835,1.1835,1.1835,1.1835
AUDNZD,1987-08-03,1.2171,1.2171,1.2171,1.2171
AUDNZD,1987-08-10,1.2244,1.2244,1.2244,1.2244
AUDNZD,1987-08-17,1.1865,1.1865,1.1865,1.1865
AUDNZD,1987-08-24,1.173,1.173,1.173,1.173
AUDNZD,1987-08-31,1.1777,1.1777,1.1777,1.1777
AUDNZD,1987-09-07,1.182,1.182,1.182,1.182
AUDNZD,1987-09-14,1.1487,1.1487,1.1487,1.1487
AUDNZD,1987-09-21,1.1309,1.1309,1.1309,1.1309
AUDNZD,1987-09-28,1.1272,1.1272,1.1272,1.1272
AUDNZD,1987-10-05,1.1089,1.1089,1.1089,1.1089
AUDNZD,1987-10-12,1.1077,1.1077,1.1077,1.1077
AUDNZD,1987-10-19,1.1106,1.1106,1.1106,1.1106
AUDNZD,1987-10-26,1.1168,1.1168,1.1168,1.1168
AUDNZD,1987-11-02,1.1686,1.1686,1.1686,1.1686
AUDNZD,1987-11-09,1.0696,1.0696,1.0696,1.0696
AUDNZD,1987-11-16,1.1153,1.1153,1.1153,1.1153
AUDNZD,1987-11-23,1.1274,1.1274,1.1274,1.1274
AUDNZD,1987-11-30,1.0618,1.0618,1.0618,1.0618
AUDNZD,1987-12-07,1.1028,1.1028,1.1028,1.1028
AUDNZD,1987-12-14,1.0826,1.0826,1.0826,1.0826
AUDNZD,1987-12-21,1.1039,1.1039,1.1039,1.1039
AUDNZD,1987-12-28,1.0845,1.0845,1.0845,1.0845
AUDNZD,1988-01-04,1.0871,1.0871,1.0871,1.0871
AUDNZD,1988-01-11,1.0979,1.0979,1.0979,1.0979
AUDNZD,1988-01-18,1.0899,1.0899,1.0899,1.0899
AUDNZD,1988-01-25,1.0605,1.0605,1.0605,1.0605
AUDNZD,1988-02-01,1.0797,1.0797,1.0797,1.0797
AUDNZD,1988-02-08,1.0753,1.0753,1.0753,1.0753
AUDNZD,1988-02-15,1.0714,1.0714,1.0714,1.0714
AUDNZD,1988-02-22,1.0779,1.0779,1.0779,1.0779
AUDNZD,1988-02-29,1.0831,1.0831,1.0831,1.0831
AUDNZD,1988-03-07,1.0797,1.0797,1.0797,1.0797
AUDNZD,1988-03-14,1.0903,1.0903,1.0903,1.0903
AUDNZD,1988-03-21,1.1019,1.1019,1.1019,1.1019
AUDNZD,1988-03-28,1.1444,1.1444,1.1444,1.1444
AUDNZD,1988-04-05,1.1242,1.1242,1.1242,1.1242
AUDNZD,1988-04-11,1.1238,1.1238,1.1238,1.1238
AUDNZD,1988-04-18,1.1312,1.1312,1.1312,1.1312
AUDNZD,1988-04-25,1.1134,1.1134,1.1134,1.1134
AUDNZD,1988-05-02,1.1214,1.1214,1.1214,1.1214
AUDNZD,1988-05-09,1.1115,1.1115,1.1115,1.1115
AUDNZD,1988-05-16,1.1226,1.1226,1.1226,1.1226
AUDNZD,1988-05-23,1.1071,1.1071,1.1071,1.1071
AUDNZD,1988-05-30,1.1322,1.1322,1.1322,1.1322
AUDNZD,1988-06-06,1.1657,1.1657,1.1657,1.1657
AUDNZD,1988-06-13,1.1295,1.1295,1.1295,1.1295
AUDNZD,1988-06-20,1.1098,1.1098,1.1098,1.1098
AUDNZD,1988-06-27,1.1908,1.1908,1.1908,1.1908
AUDNZD,1988-07-04,1.1798,1.1798,1.1798,1.1798
AUDNZD,1988-07-11,1.1884,1.1884,1.1884,1.1884
AUDNZD,1988-07-18,1.2202,1.2202,1.2202,1.2202
AUDNZD,1988-07-25,1.183,1.183,1.183,1.183
AUDNZD,1988-08-01,1.2149,1.2149,1.2149,1.2149
AUDNZD,1988-08-08,1.2074,1.2074,1.2074,1.2074
AUDNZD,1988-08-15,1.2152,1.2152,1.2152,1.2152
AUDNZD,1988-08-22,1.2538,1.2538,1.2538,1.2538
AUDNZD,1988-08-29,1.3631,1.3631,1.3631,1.3631
AUDNZD,1988-09-05,1.3439,1.3439,1.3439,1.3439
AUDNZD,1988-09-12,1.2966,1.2966,1.2966,1.2966
AUDNZD,1988-09-19,1.316,1.316,1.316,1.316
AUDNZD,1988-09-26,1.279,1.279,1.279,1.279
AUDNZD,1988-10-03,1.2808,1.2808,1.2808,1.2808
AUDNZD,1988-10-10,1.2875,1.2875,1.2875,1.2875
AUDNZD,1988-10-17,1.2847,1.2847,1.2847,1.2847
AUDNZD,1988-10-24,1.3028,1.3028,1.3028,1.3028
AUDNZD,1988-10-31,1.3038,1.3038,1.3038,1.3038
AUDNZD,1988-11-07,1.3221,1.3221,1.3221,1.3221
AUDNZD,1988-11-14,1.2963,1.2963,1.2963,1.2963
AUDNZD,1988-11-21,1.3205,1.3205,1.3205,1.3205
AUDNZD,1988-11-28,1.3154,1.3154,1.3154,1.3154
AUDNZD,1988-12-05,1.3365,1.3365,1.3365,1.3365
AUDNZD,1988-12-12,1.3717,1.3717,1.3717,1.3717
AUDNZD,1988-12-19,1.3597,1.3597,1.3597,1.3597
AUDNZD,1988-12-27,1.3359,1.3359,1.3359,1.3359
AUDNZD,1989-01-02,1.3445,1.3445,1.3445,1.3445
AUDNZD,1989-01-09,1.3631,1.3631,1.3631,1.3631
AUDNZD,1989-01-16,1.366,1.366,1.366,1.366
AUDNZD,1989-01-23,1.3813,1.3813,1.3813,1.3813
AUDNZD,1989-01-30,1.448,1.448,1.448,1.448
AUDNZD,1989-02-06,1.4505,1.4505,1.4505,1.4505
AUDNZD,1989-02-13,1.4281,1.4281,1.4281,1.4281
AUDNZD,1989-02-20,1.4365,1.4365,1.4365,1.4365
AUDNZD,1989-02-27,1.2995,1.2995,1.2995,1.2995
AUDNZD,1989-03-06,1.308,1.308,1.308,1.308
AUDNZD,1989-03-13,1.3145,1.3145,1.3145,1.3145
AUDNZD,1989-03-20,1.3248,1.3248,1.3248,1.3248
AUDNZD,1989-03-28,1.3375,1.3375,1.3375,1.3375
AUDNZD,1989-04-03,1.3311,1.3311,1.3311,1.3311
AUDNZD,1989-04-10,1.3529,1.3529,1.3529,1.3529
AUDNZD,1989-04-17,1.3191,1.3191,1.3191,1.3191
AUDNZD,1989-04-24,1.3022,1.3022,1.3022,1.3022
AUDNZD,1989-05-02,1.288,1.288,1.288,1.288
AUDNZD,1989-05-08,1.2662,1.2662,1.2662,1.2662
AUDNZD,1989-05-15,1.3097,1.3097,1.3097,1.3097
AUDNZD,1989-05-22,1.3022,1.3022,1.3022,1.3022
AUDNZD,1989-05-29,1.2486,1.2486,1.2486,1.2486
AUDNZD,1989-06-05,1.2765,1.2765,1.2765,1.2765
AUDNZD,1989-06-12,1.3468,1.3468,1.3468,1.3468
AUDNZD,1989-06-19,1.3066,1.3066,1.3066,1.3066
AUDNZD,1989-06-26,1.2992,1.2992,1.2992,1.2992
AUDNZD,1989-07-03,1.3395,1.3395,1.3395,1.3395
AUDNZD,1989-07-10,1.3303,1.3303,1.3303,1.3303
AUDNZD,1989-07-17,1.3339,1.3339,1.3339,1.3339
AUDNZD,1989-07-24,1.3153,1.3153,1.3153,1.3153
AUDNZD,1989-07-31,1.2839,1.2839,1.2839,1.2839
AUDNZD,1989-08-07,1.2799,1.2799,1.2799,1.2799
AUDNZD,1989-08-14,1.3073,1.3073,1.3073,1.3073
AUDNZD,1989-08-21,1.2805,1.2805,1.2805,1.2805
AUDNZD,1989-08-28,1.2978,1.2978,1.2978,1.2978
AUDNZD,1989-09-04,1.2948,1.2948,1.2948,1.2948
AUDNZD,1989-09-11,1.29,1.29,1.29,1.29
AUDNZD,1989-09-18,1.2928,1.2928,1.2928,1.2928
AUDNZD,1989-09-25,1.3001,1.3001,1.3001,1.3001
AUDNZD,1989-09-28,1.3377,1.3377,1.3377,1.3377
AUDNZD,1989-10-02,1.3401,1.3401,1.3401,1.3401
AUDNZD,1989-10-09,1.3258,1.3258,1.3258,1.3258
AUDNZD,1989-10-16,1.3318,1.3318,1.3318,1.3318
AUDNZD,1989-10-23,1.3029,1.3029,1.3029,1.3029
AUDNZD,1989-10-30,1.3104,1.3104,1.3104,1.3104
AUDNZD,1989-11-06,1.3309,1.3309,1.3309,1.3309
AUDNZD,1989-11-13,1.3328,1.3328,1.3328,1.3328
AUDNZD,1989-11-20,1.3358,1.3358,1.3358,1.3358
AUDNZD,1989-11-27,1.3232,1.3232,1.3232,1.3232
AUDNZD,1989-12-04,1.3346,1.3346,1.3346,1.3346
AUDNZD,1989-12-11,1.3167,1.3167,1.3167,1.3167
AUDNZD,1989-12-18,1.3219,1.3219,1.3219,1.3219
AUDNZD,1989-12-27,1.3137,1.3137,1.3137,1.3137
AUDNZD,1990-01-01,1.3343,1.3343,1.3343,1.3343
AUDNZD,1990-01-08,1.3078,1.3078,1.3078,1.3078
AUDNZD,1990-01-15,1.314,1.314,1.314,1.314
AUDNZD,1990-01-22,1.2962,1.2962,1.2962,1.2962
AUDNZD,1990-01-29,1.337,1.337,1.337,1.337
AUDNZD,1990-02-05,1.2753,1.2753,1.2753,1.2753
AUDNZD,1990-02-12,1.2951,1.2951,1.2951,1.2951
AUDNZD,1990-02-19,1.2699,1.2699,1.2699,1.2699
AUDNZD,1990-02-26,1.2915,1.2915,1.2915,1.2915
AUDNZD,1990-03-05,1.3014,1.3014,1.3014,1.3014
AUDNZD,1990-03-12,1.2918,1.2918,1.2918,1.2918
AUDNZD,1990-03-19,1.2949,1.2949,1.2949,1.2949
AUDNZD,1990-03-26,1.2998,1.2998,1.2998,1.2998
AUDNZD,1990-04-02,1.2911,1.2911,1.2911,1.2911
AUDNZD,1990-04-09,1.3156,1.3156,1.3156,1.3156
AUDNZD,1990-04-17,1.3241,1.3241,1.3241,1.3241
AUDNZD,1990-04-23,1.3135,1.3135,1.3135,1.3135
AUDNZD,1990-04-30,1.3317,1.3317,1.3317,1.3317
AUDNZD,1990-05-07,1.3115,1.3115,1.3115,1.3115
AUDNZD,1990-05-14,1.3263,1.3263,1.3263,1.3263
AUDNZD,1990-05-21,1.3357,1.3357,1.3357,1.3357
AUDNZD,1990-05-28,1.3322,1.3322,1.3322,1.3322
AUDNZD,1990-06-04,1.3275,1.3275,1.3275,1.3275
AUDNZD,1990-06-11,1.3276,1.3276,1.3276,1.3276
AUDNZD,1990-06-18,1.3317,1.3317,1.3317,1.3317
AUDNZD,1990-06-25,1.332,1.332,1.332,1.332
AUDNZD,1990-07-02,1.3291,1.3291,1.3291,1.3291
AUDNZD,1990-07-09,1.3457,1.3457,1.3457,1.3457
AUDNZD,1990-07-16,1.3615,1.3615,1.3615,1.3615
AUDNZD,1990-07-23,1.3163,1.3163,1.3163,1.3163
AUDNZD,1990-07-30,1.3275,1.3275,1.3275,1.3275
AUDNZD,1990-08-06,1.3104,1.3104,1.3104,1.3104
AUDNZD,1990-08-13,1.3,1.3,1.3,1.3
AUDNZD,1990-08-20,1.295,1.295,1.295,1.295
AUDNZD,1990-08-27,1.2875,1.2875,1.2875,1.2875
AUDNZD,1990-09-03,1.3289,1.3289,1.3289,1.3289
AUDNZD,1990-09-10,1.3157,1.3157,1.3157,1.3157
AUDNZD,1990-09-17,1.3081,1.3081,1.3081,1.3081
AUDNZD,1990-09-24,1.3419,1.3419,1.3419,1.3419
AUDNZD,1990-10-01,1.3434,1.3434,1.3434,1.3434
AUDNZD,1990-10-08,1.3417,1.3417,1.3417,1.3417
AUDNZD,1990-10-10,1.3561,1.3561,1.3561,1.3561
AUDNZD,1990-10-15,1.3768,1.3768,1.3768,1.3768
AUDNZD,1990-10-22,1.2916,1.2916,1.2916,1.2916
AUDNZD,1990-10-29,1.2683,1.2683,1.2683,1.2683
AUDNZD,1990-11-05,1.2743,1.2743,1.2743,1.2743
AUDNZD,1990-11-12,1.2815,1.2815,1.2815,1.2815
AUDNZD,1990-11-19,1.2651,1.2651,1.2651,1.2651
AUDNZD,1990-11-26,1.2518,1.2518,1.2518,1.2518
AUDNZD,1990-12-03,1.2598,1.2598,1.2598,1.2598
AUDNZD,1990-12-10,1.2866,1.2866,1.2866,1.2866
AUDNZD,1990-12-17,1.2983,1.2983,1.2983,1.2983
AUDNZD,1990-12-24,1.316,1.316,1.316,1.316
AUDNZD,1991-01-02,1.3014,1.3014,1.3014,1.3014
AUDNZD,1991-01-03,1.303,1.303,1.303,1.303
AUDNZD,1991-01-04,1.3092,1.3092,1.3092,1.3092
AUDNZD,1991-01-07,1.3165,1.3165,1.3165,1.3165
AUDNZD,1991-01-08,1.3062,1.3062,1.3062,1.3062
AUDNZD,1991-01-09,1.3131,1.3131,1.3131,1.3131
AUDNZD,1991-01-10,1.3035,1.3035,1.3035,1.3035
AUDNZD,1991-01-11,1.3024,1.3024,1.3024,1.3024
AUDNZD,1991-01-14,1.3068,1.3068,1.3068,1.3068
AUDNZD,1991-01-15,1.3011,1.3011,1.3011,1.3011
AUDNZD,1991-01-16,1.3021,1.3021,1.3021,1.3021
AUDNZD,1991-01-17,1.3203,1.3203,1.3203,1.3203
AUDNZD,1991-01-18,1.313,1.313,1.313,1.313
AUDNZD,1991-01-21,1.311,1.311,1.311,1.311
AUDNZD,1991-01-22,1.309,1.309,1.309,1.309
AUDNZD,1991-01-23,1.3166,1.3166,1.3166,1.3166
AUDNZD,1991-01-24,1.3114,1.3114,1.3114,1.3114
AUDNZD,1991-01-25,1.3096,1.3096,1.3096,1.3096
AUDNZD,1991-01-28,1.2987,1.2987,1.2987,1.2987
AUDNZD,1991-01-29,1.3033,1.3033,1.3033,1.3033
AUDNZD,1991-01-30,1.3056,1.3056,1.3056,1.3056
AUDNZD,1991-01-31,1.3129,1.3129,1.3129,1.3129
AUDNZD,1991-02-01,1.3014,1.3014,1.3014,1.3014
AUDNZD,1991-02-04,1.2995,1.2995,1.2995,1.2995
AUDNZD,1991-02-05,1.3044,1.3044,1.3044,1.3044
AUDNZD,1991-02-06,1.2954,1.2954,1.2954,1.2954
AUDNZD,1991-02-07,1.2905,1.2905,1.2905,1.2905
AUDNZD,1991-02-08,1.3016,1.3016,1.3016,1.3016
AUDNZD,1991-02-11,1.2966,1.2966,1.2966,1.2966
AUDNZD,1991-02-12,1.2923,1.2923,1.2923,1.2923
AUDNZD,1991-02-13,1.2845,1.2845,1.2845,1.2845
AUDNZD,1991-02-14,1.2977,1.2977,1.2977,1.2977
AUDNZD,1991-02-15,1.2978,1.2978,1.2978,1.2978
AUDNZD,1991-02-18,1.2976,1.2976,1.2976,1.2976
AUDNZD,1991-02-19,1.3035,1.3035,1.3035,1.3035
AUDNZD,1991-02-20,1.3164,1.3164,1.3164,1.3164
AUDNZD,1991-02-21,1.3114,1.3114,1.3114,1.3114
AUDNZD,1991-02-22,1.319,1.319,1.319,1.319
AUDNZD,1991-02-25,1.317,1.317,1.317,1.317
AUDNZD,1991-02-26,1.3047,1.3047,1.3047,1.3047
AUDNZD,1991-02-27,1.3074,1.3074,1.3074,1.3074
AUDNZD,1991-02-28,1.3065,1.3065,1.3065,1.3065
AUDNZD,1991-03-01,1.3036,1.3036,1.3036,1.3036
AUDNZD,1991-03-04,1.3096,1.3096,1.3096,1.3096
AUDNZD,1991-03-05,1.3022,1.3022,1.3022,1.3022
AUDNZD,1991-03-06,1.3084,1.3084,1.3084,1.3084
AUDNZD,1991-03-07,1.3,1.3,1.3,1.3
